,1.0,1.264855216855296,1.599858719606058,2.023589647725157,2.5595479226995357,3.237457542817644,4.094915062380426,5.179474679231212,6.551285568595509,8.286427728546844,10.481131341546858,13.257113655901096,16.768329368110084,21.209508879201906,26.826957952797258,33.9322177189533,42.91934260128778,54.286754393238596,68.66488450043002,86.8511373751353,109.85411419875584,138.94954943731375,175.7510624854793,222.29964825261956,281.1768697974231,355.64803062231283,449.8432668969444,568.9866029018299,719.6856730011522,910.2981779915218,1151.3953993264481,1456.3484775012444,1842.0699693267163,2329.951810515372,2947.0517025518097,3727.593720314942,4714.866363457394,5963.623316594642,7543.120063354622,9540.954763499944,12067.92640639329,15264.179671752334,19306.977288832495,24420.5309454865,30888.43596477485,39069.39937054621,49417.13361323838,62505.51925273976,79060.43210907701,100000.0
74.0,0.0004959822356029846,0.000627345231135071,0.0007935001091864867,0.001003661506120629,0.0012694844976753094,0.0016057108989128792,0.002030986702744764,0.0025688959597935947,0.0032492683911451653,0.004109833173217542,0.005198310489193673,0.006575056641981747,0.008316409105050215,0.010518916513501267,0.013304687367182757,0.01682815277072776,0.021284616168215986,0.026921060879628336,0.034049809448733113,0.04306578375457743,0.05446830939293312,0.0688886516335616,0.08712477499491093,0.11018519811024108,0.1393442864781189,0.1762119065617273,0.2228210759109254,0.28173810617350514,0.35620076706579473,0.45029120969576414,0.5691517700110931,0.719253287861377,0.9087271266113944,1.1477734669702464,1.449159321740833,1.8288194688149055,2.3065711365652897,2.906947241303748,3.660140918705662,4.603032617020311,5.78023551836242,7.2450397928904255,9.060055092118445,11.297239497726999,14.036864050277517,17.36481191226901,21.367494322726657,26.12366759797482,31.692691660180795,38.09944678545815
75.0,0.0005074950693703122,0.0006419072876813163,0.0008119189842905798,0.00102695868744928,0.001298952012724849,0.0016429829649881804,0.0020781303514763086,0.0026285256602700795,0.0033246910256014323,0.004205231400690706,0.005318974658667977,0.0067276781043973735,0.008509451171266825,0.010763083599616979,0.013613518294964712,0.017218771046047732,0.021778678717549297,0.027545957653139712,0.03484018008673764,0.044065434898984554,0.05573263812613026,0.07048770808716287,0.08914713180434944,0.11274283783683542,0.14257877249695608,0.18030217077371602,0.22799324100611443,0.2882778645548792,0.36446896686137303,0.46074345469968786,0.5823630288952985,0.7359487316602558,0.9298206731087184,1.17441580247993,1.4827974829005612,1.8712703733504703,2.360111703467868,2.97442385227316,3.745100804236285,4.709879083569491,5.9144074420362704,7.413213031336788,9.270358810096528,11.559473164642297,14.362690402160771,17.767887221415545,21.863480655508912,26.730055127324057,32.4283484328054,38.98381837375679
76.0,0.0005190617380254384,0.0006565374375133788,0.0008304239874578978,0.0010503648081727143,0.0013285573201197362,0.0016804293180840138,0.00212549444750095,0.0026884341937688672,0.0034004663420424738,0.004301075717543427,0.005440203062991513,0.006881013236398687,0.008703395916891928,0.011008392429629182,0.013923793339693192,0.017611215882182264,0.02227505154100333,0.028173776491571656,0.03563424655805969,0.04506976048830113,0.05700287895680642,0.07209424185056493,0.09117894530830169,0.1153124372816445,0.1458283832188359,0.18441156137277578,0.23318959153932875,0.2948482033446746,0.3727758293891064,0.4712445751975518,0.5956360646325431,0.7527222446262767,0.9510128546364709,1.2011827195801974,1.5165929386645878,1.9139197815497562,2.413902630140259,3.0422159890161544,3.830457968664299,4.817225172336329,6.049206763847078,7.582172660658367,9.48164592428182,11.822933056162304,14.690040342888443,18.172847341415853,22.36178625816986,27.339278170958032,33.16744519254465,39.872325350977974
77.0,0.0005306787164367374,0.0006712312218535929,0.000849009478985787,0.0010738727348924694,0.0013582913971578858,0.0017180385458112546,0.0021730645558350466,0.0027486033021836363,0.0034765712467001173,0.004397336913651116,0.005561958755823486,0.007035015306594022,0.008898184234089305,0.011254768241656079,0.014235417939968926,0.01800536767514299,0.022773583360834224,0.028804326056855376,0.036431766857942784,0.04607845443786238,0.05827864475827387,0.07370776330630346,0.09321959627834032,0.11789321331717167,0.14909212827169285,0.1885388259548485,0.2384085438376761,0.30144712012458474,0.3811188229966513,0.48179137080097467,0.6089668320478988,0.769568714756771,0.9722972125304029,1.2280660606148717,1.5505353893145173,1.9567546953074177,2.4679275229169693,3.1103029907692625,3.916186397996497,4.925038167842954,6.184592401494773,7.751867187642155,9.693852041467373,12.087538878572085,15.018814107207174,18.57956885404392,22.862259263919537,27.951151058180848,33.909756687561554,40.76469693007499
78.0,0.0005423424642629513,0.0006859841626863257,0.000867669794838375,0.001097475303432121,0.0013881451822076087,0.0017557991865405618,0.0022208261792133702,0.002809014648631126,0.003552982546165168,0.004493985652858358,0.005684204631413376,0.0071896373819631395,0.009093756759994407,0.011502135951246157,0.014548297126395375,0.018401106304894815,0.02327412224659091,0.029437414185369482,0.03723249793746992,0.04709120934236209,0.05955954673353717,0.0753277807243969,0.09526846281429767,0.12048437943701636,0.15236901301037423,0.19268270671221807,0.2436485073953045,0.3080726038366128,0.38949540510852554,0.49238062731308957,0.6223512685130115,0.7864830079926796,0.9936672602595306,1.2550576327305236,1.5846144906924993,1.9997620604361201,2.5221699173999363,3.178664107625503,4.002259965998965,5.033285213456374,6.320523095424446,7.922244896901085,9.906912490613506,12.353209991719183,15.348911499413651,18.98792780857,23.36474715071925,28.565487317196613,34.655056694141216,41.66066115565574
79.0,0.0005540494270336809,0.0007007917641246397,0.0008863992483751986,0.0011211653210237466,0.0014181095774731672,0.0017936997329004018,0.0022687647625135835,0.0028696498230474416,0.003629676954465899,0.004590992481932132,0.0058069034359253925,0.007344832342180895,0.009290053894831536,0.0117504201742935,0.014862335550562817,0.018798311172015816,0.023776515661483356,0.030072847946587156,0.038036195777740624,0.04810771656967073,0.06084519453395169,0.07695380041241941,0.09732492053406581,0.12308514599591103,0.1556580388201998,0.19684194081738612,0.24890788535881517,0.31472263539683437,0.39790302300208763,0.5030091177094972,0.6357852951859915,0.8034599697854364,1.0151164854057861,1.2821492103768803,1.6188198573582033,2.042928770650595,2.5766132834833626,3.2472785068671306,4.088652442170653,5.141933321416123,6.4569574214185,8.093253866657243,10.120762342585,12.61986543362451,15.680231923933716,19.39779975958959,23.86909678783039,29.18209973201949,35.40311808573295,42.55994498698187
80.0,0.0005657960372340357,0.000715649513782218,0.0009051921320864887,0.0011449355685028057,0.0014481754517709753,0.0018317286352885283,0.002316865697197751,0.002930490347805905,0.0037066311001737865,0.004688327839549491,0.005930017778806518,0.007500552893996054,0.009487015820100775,0.011999545250041333,0.015177437514143985,0.01919686123449827,0.024280610508929334,0.030710433701949057,0.03884261546433356,0.04912766635501491,0.06213519637833882,0.07858532686615155,0.09938834276412738,0.12569472045068222,0.15895820342169018,0.2010152608084247,0.25418507501454396,0.32139518831152264,0.40633911458650174,0.5136736031229955,0.6492648182560753,0.8204944266698843,1.0366383516512883,1.3093325378168603,1.6531410657579455,2.086241671567039,2.63124103039789,3.3161252793227574,4.175337499747632,5.2509493829005045,6.593853803237302,8.264841984585857,10.335336429964297,12.887423945187967,16.01267441601919,19.809059804998103,24.375154482542413,29.80080039960284,36.15371290225815,43.46227438128738
81.0,0.0005775787153931133,0.0007305528841501308,0.0009240427193345796,0.0011687788025107684,0.0014783336433156005,0.0018698743053958706,0.0023651143257695266,0.0029915176833547356,0.0037838215335343336,0.0047859620653169736,0.006053510144194689,0.007656751585660868,0.009684582516829136,0.012249435264166761,0.015493506998092488,0.019596635044679633,0.02478625317926548,0.03134997716394414,0.039651511262032015,0.050150747895489255,0.06342915917252186,0.08022186292076298,0.10145810073075907,0.1283123076020624,0.16226850117637068,0.20520139497568998,0.2594784682775627,0.3280882292954495,0.4148011091844541,0.5243708338317862,0.6627857301926836,0.8375811878427435,1.0582263007726276,1.336599331645469,1.6875676574050045,2.1296875647166273,2.686036511772593,3.385183445746922,4.262288723735622,5.360300178128382,6.73117052530444,8.43695696371521,10.550569366934633,13.155803994981294,16.346137672553112,20.22158262409955,24.882766027065824,30.42140078717004,36.90661241966284,44.367374377391464
82.0,0.0005893938711759733,0.0007454973339780241,0.0009429452661009106,0.0011926877577048156,0.0015085749625147137,0.0019081251197417253,0.002413495946245658,0.0030527132338728324,0.0038612247336207843,0.004883865408818978,0.006177342902363597,0.00781338082140698,0.009882693783880275,0.012500014071939628,0.015810447691934886,0.01999751078629202,0.025293289596608367,0.031991283455380104,0.040462636689789284,0.051176649444871755,0.06472668862924551,0.08186290990248034,0.103533563751849,0.13093710983727766,0.16558792339355732,0.2093990677497772,0.26478645218225116,0.3347997188921706,0.42328642831637847,0.5350975502508528,0.6763439109984865,0.8547150467461474,1.0798737546415573,1.3639412833167823,1.7220891420701474,2.1732532115719145,2.7409830307132066,3.45443196322014,4.349479618968298,5.46995238649339,6.868865745432727,8.609546358377605,10.766395569227006,13.424923804120526,16.68052008295382,20.635242515837593,25.391776745575665,31.043711789729397,37.66158721969363,45.274969179579706
83.0,0.0006012379044787707,0.0007604783096593036,0.0009618940127380806,0.0012166551489739337,0.0015388901947721188,0.0019464694232191836,0.0024619958166404174,0.0031140583529419203,0.003938817115508542,0.004982008038692308,0.0063014783212006036,0.0079703928759632,0.01008128925631721,0.012751205321448375,0.016128163023147592,0.020399366311618948,0.025801565265851097,0.032634157168825326,0.04127574459591099,0.05220505840871331,0.06602738938844241,0.08350796778069401,0.10561409942926883,0.1335683273733381,0.16891545863803023,0.2136070000905983,0.27010740937428795,0.34152761209610616,0.43179248648695034,0.5458504839262086,0.6899352294660968,0.8718907826557611,1.1015741172314713,1.391350061678241,1.7566950009813864,2.2169253375848843,2.796063844895065,3.5238497315674664,4.4368836181889115,5.5798725967274745,7.006897507587003,8.782557580206475,10.98274927412487,13.694701371210373,17.015719760168484,21.0499134371372,25.902031541391153,31.667543787755424,38.41840725987536,46.184782241728044
84.0,0.0006131072065267141,0.0007754912466198915,0.0009808831857264244,0.0012406736736607236,0.0015692701032980186,0.0019848955326496986,0.002510599159461612,0.003175534349233325,0.0040165750374680865,0.005080360051724129,0.006425878577714268,0.008127739909110749,0.010280308423812399,0.013002932476885826,0.016446556186609514,0.0208020791787479,0.026310925319781173,0.033278402426204175,0.04209058723343125,0.053235661439672795,0.06733086513780989,0.08515653532045728,0.1076990738417425,0.13620515850095494,0.17225009303850067,0.21782390987746275,0.27543971860391026,0.3482698589762256,0.4403166919736108,0.5566263585317077,0.7035555444380039,0.8891031622729956,1.1233207766290552,1.4188173155114812,1.79137469003199,2.260690636235417,2.8512621716691635,3.593415599793619,4.5244740901527685,5.690027317090651,7.1452237546798765,8.955937914174768,11.199564560520411,13.965054497353007,17.351634571746583,21.46546904134523,26.413374944277002,32.29270670501892,39.17684194366942,47.09653635164364
85.0,0.0006249981609745121,0.0007905315707101311,0.000999906999434567,0.0012647360137882477,0.0015997054319256477,0.0020233917403457125,0.0025592911662167756,0.003237122492207642,0.004094474808174198,0.005178891481970549,0.0065505057695679535,0.008285373980271474,0.010479690649099522,0.01325511884188773,0.01676553017412144,0.021205526688907288,0.026821214566305145,0.03392382293852733,0.04290691633565979,0.05426814453306793,0.06863671873366001,0.08680811023533105,0.1097878517381517,0.138846799829011,0.17559081059677742,0.222048512300043,0.2807817552202923,0.3550244053011462,0.4488564476168764,0.5674218908681161,0.7172007060693629,0.9063469413208295,1.145107107050502,1.4463346760789253,1.8261176429957646,2.30453577308893,2.9065611931798014,3.6631083725326903,4.612224347748061,5.8003829855838465,7.283802341396457,9.129634534669668,11.416775369016296,14.235900811213464,17.68816217098381,21.8817827167581,26.92565115785193,32.91901006654817,39.93666019079104,48.00995371559703
86.0,0.0006369071450089717,0.0008055946995994128,0.0010189596578834231,0.0012888348382912279,0.0016301869079334106,0.0020619463176802483,0.0026080570019281733,0.0032988040178255434,0.004172492693929276,0.00527757230989302,0.006675321926635975,0.008443247063124597,0.010679375186461369,0.013507687582916938,0.017084987803983175,0.02160958592387646,0.02733227753576557,0.034570222065738884,0.04372448319187667,0.05530219312261314,0.06994455232200585,0.0884621893405275,0.11187979673121957,0.1414924465295089,0.17893659349753716,0.22627952025010403,0.2861318916668895,0.3617891931654536,0.45740915161219514,0.5782337918641366,0.7308665570932533,0.9236168661427541,1.1669264708616647,1.4738937596753512,1.8609132747486203,2.348447389861953,2.961944061492224,3.732906816510457,4.700107656132575,5.910905980181723,7.422591047044163,9.303594521598757,11.634315522066716,14.507157794134095,18.025200028126825,22.298727625224814,27.438704107089904,33.54626305670332,40.69763050766395,48.9247560430194
87.0,0.0006488305304534107,0.0008206760441730956,0.001038035356513098,0.0013129628052509189,0.0016607052448716695,0.0021005475186623743,0.00265688180965524,0.0033605601342679863,0.004250604925898543,0.005376372471509776,0.006800289022578783,0.008601311060247514,0.01087930120024814,0.013760561752686088,0.017404831750619326,0.02201413378345727,0.027843958528335887,0.035217402876662036,0.044543038723151636,0.056337492176314966,0.07125396745984712,0.09011826870630571,0.11397427149151297,0.14414129258292263,0.18228642241860538,0.23051564471387773,0.2914884979775986,0.36856216161705346,0.46597219830310527,0.5890587675790793,0.7445489340880195,0.9409076753043468,1.1887722206015372,1.5014861701836602,1.8957509844954448,2.3924121084943946,3.017393903728711,3.8027896670173407,4.7880972408838,6.021562629082331,7.561547588423681,9.477764876522679,11.852118744151573,14.778742805290348,18.36264546162945,22.716176740813513,27.952377485899525,34.174274577346544,41.459521057991196,49.84066463133937
88.0,0.0006607646848735496,0.000835771009931298,0.0010571282839521542,0.00133711256413297,0.00169125114539331,0.0021391835835174577,0.0027057507150230645,0.0034223720276640797,0.004328787707354938,0.0054752618675595315,0.006925368986433625,0.008759517817776185,0.011079407783420533,0.014013664313611592,0.017724964574244738,0.02241904702299577,0.02835610166147867,0.0358651682090249,0.04536233355826496,0.057373726292495764,0.07256456523661807,0.0917758438115725,0.11607063794170457,0.14679253102387718,0.18563927684165182,0.2347555951649621,0.2968499422735816,0.37534124728536256,0.47454297897545544,0.599893520206877,0.7582436687463083,0.9582141011969894,1.210637701008441,1.5291035016340666,1.9306201590012881,2.436416535227258,3.072893827211535,3.8727356343900214,4.876166296159939,6.13231922097049,7.700629632717151,9.652092538809391,12.070118681977686,15.050573106880195,18.700395669450604,23.134002888529754,28.466514804767094,34.802853306089894,42.22209973342021,50.75740045093328
